城市,站点名称,lng,lat,id,name,正反线路
广州,滘口,113.2030886912848,23.116452204055857,BV10024372,地铁5号线(文冲--滘口),1
广州,滘口,113.2030886912848,23.116452204055857,BV10024372,地铁5号线(滘口--文冲),2
广州,坦尾,113.21304715337368,23.127898103723542,BV10024374,地铁5号线(滘口--文冲),2
广州,中山八,113.2273990424555,23.12872243199042,BV10024375,地铁5号线(滘口--文冲),2
广州,西场,113.23272980470611,23.140055762991786,BV10024376,地铁5号线(滘口--文冲),2
广州,西村,113.23669365746763,23.144686385061657,BV10024377,地铁5号线(滘口--文冲),2
广州,广州火车站,113.24938879524828,23.150606739068152,BV10015177,地铁5号线(滘口--文冲),2
广州,小北,113.27156345945089,23.14208691496481,BV10013928,地铁5号线(滘口--文冲),2
广州,淘金,113.28119531452595,23.139018197723242,BV10024378,地铁5号线(滘口--文冲),2
广州,区庄,113.29135546184216,23.13712256662035,BV10018660,地铁5号线(滘口--文冲),2
广州,动物园,113.30190234249743,23.137125157585487,BV10014268,地铁5号线(滘口--文冲),2
广州,杨箕,113.3023030648837,23.129908355871084,BV10024379,地铁5号线(滘口--文冲),2
广州,五羊邨,113.30884773686743,23.122458603738906,BV10024380,地铁5号线(滘口--文冲),2
广州,珠江新城,113.31579068596793,23.121895847603593,BV10024361,地铁5号线(滘口--文冲),2
广州,猎德,113.32666733743234,23.121121394599808,BV10014669,地铁5号线(滘口--文冲),2
广州,潭村,113.34048392462469,23.119923174390667,BV10022843,地铁5号线(滘口--文冲),2
广州,员村,113.35816774416095,23.118297106782776,BV10021812,地铁5号线(滘口--文冲),2
广州,科韵路,113.37170250538323,23.12179113770995,BV10014015,地铁5号线(滘口--文冲),2
广州,车陂南,113.38403942918157,23.118432941929484,BV10014566,地铁5号线(滘口--文冲),2
广州,东圃,113.39603838449987,23.111894191938838,BV10018486,地铁5号线(滘口--文冲),2
广州,三溪,113.4102668837421,23.106606467538143,BV10024381,地铁5号线(滘口--文冲),2
广州,鱼珠,113.42676388023493,23.102957072844962,BV10024383,地铁5号线(滘口--文冲),2
广州,大沙地,113.44060324232652,23.105774365230747,BV10014127,地铁5号线(滘口--文冲),2
广州,大沙东,113.45307490167339,23.10878855188412,BV10013815,地铁5号线(滘口--文冲),2
广州,文冲,113.46359437959157,23.1063956315895,BV10021532,地铁5号线(滘口--文冲),2
广州,浔峰岗,113.19657685238381,23.166736624478187,BV10024411,地铁6号线(浔峰岗--香雪),1
广州,横沙,113.2014344077993,23.160823169841503,BV10015504,地铁6号线(浔峰岗--香雪),1
广州,沙贝,113.20604703246676,23.15507476737336,BV10024410,地铁6号线(浔峰岗--香雪),1
广州,河沙,113.21206338480648,23.13823483859435,BV10024409,地铁6号线(浔峰岗--香雪),1
广州,坦尾,113.21304715337368,23.127898103723542,BV10024374,地铁6号线(浔峰岗--香雪),1
广州,如意坊,113.22587986842095,23.117657920661337,BV10017769,地铁6号线(浔峰岗--香雪),1
广州,黄沙,113.23540254082832,23.11195019607692,BV10015729,地铁6号线(浔峰岗--香雪),1
广州,文化公园,113.24365339914657,23.111874775325237,BV10013728,地铁6号线(浔峰岗--香雪),1
广州,一德路,113.25187529353744,23.115722168806723,BV10024408,地铁6号线(浔峰岗--香雪),1
广州,海珠广场,113.26001471961038,23.117477928805613,BV10018597,地铁6号线(浔峰岗--香雪),1
广州,北京路,113.26499347807489,23.12143896517791,BV10024407,地铁6号线(浔峰岗--香雪),1
