城市,站点名称,lng,lat,id,name,正反线路
南京,桥林新城,118.54237674643609,31.93202205410403,BV10713538,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,石碛河,118.55300458464589,31.940194384514342,BV10713543,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,双垅,118.56245595087117,31.950467227300088,BV10713542,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,兰花塘,118.56984219849507,31.960450220283086,BV10713531,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,马骡圩,118.5833747732812,31.975353329842953,BV10713530,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,刘村,118.66002516957272,31.946461487414776,BV10713536,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,天保,118.67229416211701,31.95526201918585,BV10713537,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,高庙路,118.68319707290641,31.970415139788933,BV10713535,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,吴侯街,118.68788367334359,31.97753943615524,BV10713540,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,平良大街,118.69752573378064,31.979888987858395,BV10713541,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,永初路,118.7069989617685,31.976308469086387,BV10713533,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,油坊桥,118.71452198623899,31.967566332151485,BV10052278,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,贾西,118.72890878704877,31.96126151665763,BV10713529,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,春江路,118.74304031951313,31.964400328713275,BV10054641,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,铁心桥,118.75858237417495,31.966435088745882,BV10713539,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,景明佳园,118.77348918388473,31.96433198904372,BV10054833,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,南京南站,118.79161046763167,31.9730231430526,BV10053672,地铁S3号线(宁和线)(高家冲--南京南站),2
南京,无想山,119.04116373415651,31.613282660773844,BV10854326,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,幸庄,119.0407486059196,31.62643747495395,BV10854324,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,中山湖,119.03991077794001,31.648598611667786,BV10854327,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,溧水,119.0392182061147,31.6640826813009,BV10854325,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,卧龙湖,119.03792750249343,31.68814792624653,BV10946751,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,群力,119.00912319039362,31.72277606143722,BV10946754,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,空港新城溧水,118.9840671087004,31.73581723107839,BV10854329,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,柘塘,118.93286356218863,31.75886898581955,BV10946752,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,空港新城江宁,118.8826617104998,31.739838630511997,BV10946753,地铁S7号线(宁溧线)(无想山--空港新城江宁),1
南京,空港新城江宁,118.8826617104998,31.739838630511997,BV10946753,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,柘塘,118.93286356218863,31.75886898581955,BV10946752,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,空港新城溧水,118.9840671087004,31.73581723107839,BV10854329,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,群力,119.00912319039362,31.72277606143722,BV10946754,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,卧龙湖,119.03792750249343,31.68814792624653,BV10946751,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,溧水,119.0392182061147,31.6640826813009,BV10854325,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,中山湖,119.03991077794001,31.648598611667786,BV10854327,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,幸庄,119.0407486059196,31.62643747495395,BV10854324,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,无想山,119.04116373415651,31.613282660773844,BV10854326,地铁S7号线(宁溧线)(空港新城江宁--无想山),2
南京,泰山新村,118.71106019132189,32.146371027290954,BV10054691,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,泰冯路,118.71371867408892,32.155515568961896,BV10057770,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,高新开发区,118.71427170535597,32.17961599835362,BV10055454,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,信息工程大学,118.7216357283556,32.20446845779934,BV10057619,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,卸甲甸,118.72535599963133,32.21682915048914,BV10055038,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,大厂,118.73489212380221,32.230917521792485,BV10057786,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,葛塘,118.74847409206016,32.246594458259366,BV10055027,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,长芦,118.7713670503276,32.275538535929186,BV10054341,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,化工园,118.78033792485024,32.287475112750805,BV10057785,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,六合开发区,118.80010505878546,32.307287220190716,BV10052793,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,龙池,118.81498790119143,32.32116618956984,BV10057784,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,雄州,118.83153357832057,32.33679339477147,BV10057783,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,凤凰山公园,118.8400038154949,32.34904075404163,BV10052757,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,方州广场,118.8450114099256,32.36174622824338,BV10052761,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,沈桥,118.8867987818857,32.40214388917036,BV10057109,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,八百桥,118.92815721638945,32.42928025854719,BV10057114,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,金牛湖,118.9595357961339,32.46759189036262,BV10057782,地铁S8号线(宁天线)(泰山新村--金牛湖),1
南京,金牛湖,118.9595357961339,32.46759189036262,BV10057782,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,八百桥,118.92815721638945,32.42928025854719,BV10057114,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,沈桥,118.8867987818857,32.40214388917036,BV10057109,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,方州广场,118.8450114099256,32.36174622824338,BV10052761,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,凤凰山公园,118.8400038154949,32.34904075404163,BV10052757,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,雄州,118.83153357832057,32.33679339477147,BV10057783,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,龙池,118.81498790119143,32.32116618956984,BV10057784,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,六合开发区,118.80010505878546,32.307287220190716,BV10052793,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,化工园,118.78033792485024,32.287475112750805,BV10057785,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,长芦,118.7713670503276,32.275538535929186,BV10054341,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,葛塘,118.74847409206016,32.246594458259366,BV10055027,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,大厂,118.73489212380221,32.230917521792485,BV10057786,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,卸甲甸,118.72535599963133,32.21682915048914,BV10055038,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,信息工程大学,118.7216357283556,32.20446845779934,BV10057619,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,高新开发区,118.71427170535597,32.17961599835362,BV10055454,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,泰冯路,118.71371867408892,32.155515568961896,BV10057770,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,泰山新村,118.71106019132189,32.146371027290954,BV10054691,地铁S8号线(宁天线)(金牛湖--泰山新村),2
南京,翔宇路南,118.82410976383238,31.75693623013268,BV10054284,地铁S9号线(宁高线)(翔宇路南--高淳),1
南京,铜山,118.87688727133806,31.698225575423695,BV10854335,地铁S9号线(宁高线)(翔宇路南--高淳),1
南京,石湫,118.90239347457421,31.64253543945721,BV10892486,地铁S9号线(宁高线)(翔宇路南--高淳),1
南京,明觉,118.89720119956233,31.548476580787213,BV10854333,地铁S9号线(宁高线)(翔宇路南--高淳),1
南京,团结圩,118.88272911342726,31.39796453927609,BV10854337,地铁S9号线(宁高线)(翔宇路南--高淳),1
南京,高淳,118.87222234528576,31.343141443474906,BV10854334,地铁S9号线(宁高线)(翔宇路南--高淳),1
南京,高淳,118.87222234528576,31.343141443474906,BV10854334,地铁S9号线(宁高线)(高淳--翔宇路南),2
南京,团结圩,118.88272911342726,31.39796453927609,BV10854337,地铁S9号线(宁高线)(高淳--翔宇路南),2
南京,明觉,118.89720119956233,31.548476580787213,BV10854333,地铁S9号线(宁高线)(高淳--翔宇路南),2
南京,石湫,118.90239347457421,31.64253543945721,BV10892486,地铁S9号线(宁高线)(高淳--翔宇路南),2
南京,铜山,118.87688727133806,31.698225575423695,BV10854335,地铁S9号线(宁高线)(高淳--翔宇路南),2
南京,翔宇路南,118.82410976383238,31.75693623013268,BV10054284,地铁S9号线(宁高线)(高淳--翔宇路南),2
