城市,站点名称,lng,lat,id,name,正反线路
西安,通化门,108.99052844335456,34.271202355322565,BV10073321,地铁3号线(保税区--鱼化寨),1
西安,长乐公园,108.99128593474776,34.26210571808747,BV10592298,地铁3号线(保税区--鱼化寨),1
西安,咸宁路,108.99188514491227,34.252574641928945,BV10680167,地铁3号线(保税区--鱼化寨),1
西安,延兴门,108.99187975343376,34.2456003420656,BV10592297,地铁3号线(保税区--鱼化寨),1
西安,青龙寺,108.98908393489099,34.23228983468958,BV10070682,地铁3号线(保税区--鱼化寨),1
西安,北池头,108.9724724166137,34.22534747734233,BV10070689,地铁3号线(保税区--鱼化寨),1
西安,大雁塔,108.95958763709929,34.224355589482265,BV10069778,地铁3号线(保税区--鱼化寨),1
西安,小寨,108.94210137542863,34.22443108765201,BV10069800,地铁3号线(保税区--鱼化寨),1
西安,吉祥村,108.92866817267202,34.22426882461671,BV10069556,地铁3号线(保税区--鱼化寨),1
西安,太白南路,108.91204919295677,34.2272850947404,BV10592303,地铁3号线(保税区--鱼化寨),1
西安,科技路,108.89962524895806,34.23289491438046,BV10680168,地铁3号线(保税区--鱼化寨),1
西安,延平门,108.88286294711294,34.238828571317846,BV10073317,地铁3号线(保税区--鱼化寨),1
西安,丈八北路,108.86862667518307,34.2389952690823,BV10592305,地铁3号线(保税区--鱼化寨),1
西安,鱼化寨,108.84363852896469,34.239576831953514,BV10073315,地铁3号线(保税区--鱼化寨),1
西安,鱼化寨,108.84363852896469,34.239576831953514,BV10073315,地铁3号线(鱼化寨--保税区),2
西安,丈八北路,108.86862667518307,34.2389952690823,BV10592305,地铁3号线(鱼化寨--保税区),2
西安,延平门,108.88286294711294,34.238828571317846,BV10073317,地铁3号线(鱼化寨--保税区),2
西安,科技路,108.89962524895806,34.23289491438046,BV10680168,地铁3号线(鱼化寨--保税区),2
西安,太白南路,108.91204919295677,34.2272850947404,BV10592303,地铁3号线(鱼化寨--保税区),2
西安,吉祥村,108.92866817267202,34.22426882461671,BV10069556,地铁3号线(鱼化寨--保税区),2
西安,小寨,108.94210137542863,34.22443108765201,BV10069800,地铁3号线(鱼化寨--保税区),2
西安,大雁塔,108.95958763709929,34.224355589482265,BV10069778,地铁3号线(鱼化寨--保税区),2
西安,北池头,108.9724724166137,34.22534747734233,BV10070689,地铁3号线(鱼化寨--保税区),2
西安,青龙寺,108.98908393489099,34.23228983468958,BV10070682,地铁3号线(鱼化寨--保税区),2
西安,延兴门,108.99187975343376,34.2456003420656,BV10592297,地铁3号线(鱼化寨--保税区),2
西安,咸宁路,108.99188514491227,34.252574641928945,BV10680167,地铁3号线(鱼化寨--保税区),2
西安,长乐公园,108.99128593474776,34.26210571808747,BV10592298,地铁3号线(鱼化寨--保税区),2
西安,通化门,108.99052844335456,34.271202355322565,BV10073321,地铁3号线(鱼化寨--保税区),2
西安,胡家庙,108.99074881775441,34.27923037085844,BV10069886,地铁3号线(鱼化寨--保税区),2
西安,石家街,108.99076664056192,34.2923307555568,BV10069866,地铁3号线(鱼化寨--保税区),2
西安,辛家庙,108.99072563743249,34.30637670126652,BV10070002,地铁3号线(鱼化寨--保税区),2
西安,广泰门,109.00828845366668,34.3122147757967,BV10592307,地铁3号线(鱼化寨--保税区),2
西安,桃花潭,109.02817486603743,34.31249561934896,BV10617557,地铁3号线(鱼化寨--保税区),2
西安,浐灞中心,109.04116801778707,34.318257597424534,BV10073322,地铁3号线(鱼化寨--保税区),2
西安,香湖湾,109.04718169275732,34.33142776861771,BV10070945,地铁3号线(鱼化寨--保税区),2
西安,务庄,109.0423895473641,34.34653337781422,BV10592299,地铁3号线(鱼化寨--保税区),2
西安,国际港务区,109.03430791125251,34.362391948833725,BV10592301,地铁3号线(鱼化寨--保税区),2
西安,双寨,109.03609857093623,34.37366574709877,BV10592302,地铁3号线(鱼化寨--保税区),2
西安,新筑,109.0377588528505,34.38433611559511,BV10592304,地铁3号线(鱼化寨--保税区),2
西安,保税区,109.03902143442694,34.396838307940826,BV10592306,地铁3号线(鱼化寨--保税区),2
西安,航天新城,109.00818812669068,34.143971764018765,BV10527911,地铁4号线(航天新城--北客站(北广场)),1
西安,航天东路,108.99225265107648,34.1439760914386,BV10527906,地铁4号线(航天新城--北客站(北广场)),1
西安,神舟大道,108.97884585008603,34.14400440416985,BV10527882,地铁4号线(航天新城--北客站(北广场)),1
西安,东长安街,108.96975111893848,34.155900977800215,BV10602591,地铁4号线(航天新城--北客站(北广场)),1
西安,飞天路,108.9696777517604,34.16390875777744,BV10527889,地铁4号线(航天新城--北客站(北广场)),1
西安,航天大道,108.96972487460533,34.17226304261039,BV10072761,地铁4号线(航天新城--北客站(北广场)),1
西安,金滹沱,108.97052983790768,34.18211567317797,BV10602589,地铁4号线(航天新城--北客站(北广场)),1
西安,曲江池西,108.97025953925223,34.19886393020752,BV10527897,地铁4号线(航天新城--北客站(北广场)),1
西安,大唐芙蓉园,108.96647748671283,34.211353083600265,BV10527902,地铁4号线(航天新城--北客站(北广场)),1
西安,大雁塔,108.95927573750639,34.22497015796939,BV10069778,地铁4号线(航天新城--北客站(北广场)),1
西安,西安科技大学,108.95902088317251,34.23461328081356,BV10602593,地铁4号线(航天新城--北客站(北广场)),1
西安,建筑科技大学·李家村,108.95886378882167,34.24278362084075,BV11042652,地铁4号线(航天新城--北客站(北广场)),1
西安,和平门,108.958620975581,34.25134395625311,BV10069795,地铁4号线(航天新城--北客站(北广场)),1
西安,大差市,108.95835316806217,34.260919873314585,BV10069657,地铁4号线(航天新城--北客站(北广场)),1
西安,五路口,108.95825369467434,34.271093026785074,BV10069696,地铁4号线(航天新城--北客站(北广场)),1
西安,火车站,108.9617977512192,34.280652043733916,BV10069830,地铁4号线(航天新城--北客站(北广场)),1
西安,含元殿,108.96675397855931,34.28914426657951,BV10602588,地铁4号线(航天新城--北客站(北广场)),1
西安,大明宫,108.96673529480597,34.29829135357388,BV10073332,地铁4号线(航天新城--北客站(北广场)),1
西安,大明宫北,108.96679511284634,34.30973309726971,BV10602586,地铁4号线(航天新城--北客站(北广场)),1
西安,余家寨,108.96684405907631,34.3201352003863,BV10602590,地铁4号线(航天新城--北客站(北广场)),1
西安,百花村,108.96688823540273,34.32798140185897,BV10527884,地铁4号线(航天新城--北客站(北广场)),1
西安,常青路,108.96688450254189,34.3369980934952,BV10527888,地铁4号线(航天新城--北客站(北广场)),1
西安,市中医医院,108.9558385317972,34.342524920161495,BV10602587,地铁4号线(航天新城--北客站(北广场)),1
西安,行政中心,108.94265208384786,34.34252506504274,BV10069654,地铁4号线(航天新城--北客站(北广场)),1
西安,文景路,108.93208033011393,34.342539767240545,BV10527904,地铁4号线(航天新城--北客站(北广场)),1
西安,凤城九路,108.92513983296833,34.35042462855581,BV10527901,地铁4号线(航天新城--北客站(北广场)),1
西安,凤城十二路,108.92511206678374,34.36058851049343,BV10527892,地铁4号线(航天新城--北客站(北广场)),1
西安,元朔路,108.9250675016073,34.36871735210525,BV10527896,地铁4号线(航天新城--北客站(北广场)),1
西安,北客站(北广场),108.93411200411333,34.38092775512374,BV10602592,地铁4号线(航天新城--北客站(北广场)),1
西安,北客站(北广场),108.93411200411333,34.38092775512374,BV10602592,地铁4号线(北客站(北广场)--航天新城),2
西安,元朔路,108.9250675016073,34.36871735210525,BV10527896,地铁4号线(北客站(北广场)--航天新城),2
西安,凤城十二路,108.92511206678374,34.36058851049343,BV10527892,地铁4号线(北客站(北广场)--航天新城),2
西安,凤城九路,108.92513983296833,34.35042462855581,BV10527901,地铁4号线(北客站(北广场)--航天新城),2
西安,文景路,108.93208033011393,34.342539767240545,BV10527904,地铁4号线(北客站(北广场)--航天新城),2
西安,行政中心,108.94265208384786,34.34252506504274,BV10069654,地铁4号线(北客站(北广场)--航天新城),2
西安,市中医医院,108.9558385317972,34.342524920161495,BV10602587,地铁4号线(北客站(北广场)--航天新城),2
西安,常青路,108.96688450254189,34.3369980934952,BV10527888,地铁4号线(北客站(北广场)--航天新城),2
西安,百花村,108.96688823540273,34.32798140185897,BV10527884,地铁4号线(北客站(北广场)--航天新城),2
西安,余家寨,108.96684405907631,34.3201352003863,BV10602590,地铁4号线(北客站(北广场)--航天新城),2
西安,大明宫北,108.96679511284634,34.30973309726971,BV10602586,地铁4号线(北客站(北广场)--航天新城),2
西安,大明宫,108.96673529480597,34.29829135357388,BV10073332,地铁4号线(北客站(北广场)--航天新城),2
西安,含元殿,108.96675397855931,34.28914426657951,BV10602588,地铁4号线(北客站(北广场)--航天新城),2
西安,火车站,108.9617977512192,34.280652043733916,BV10069830,地铁4号线(北客站(北广场)--航天新城),2
西安,五路口,108.95825369467434,34.271093026785074,BV10069696,地铁4号线(北客站(北广场)--航天新城),2
西安,大差市,108.95835316806217,34.260919873314585,BV10069657,地铁4号线(北客站(北广场)--航天新城),2
西安,和平门,108.958620975581,34.25134395625311,BV10069795,地铁4号线(北客站(北广场)--航天新城),2
西安,建筑科技大学·李家村,108.95886378882167,34.24278362084075,BV11042652,地铁4号线(北客站(北广场)--航天新城),2
西安,西安科技大学,108.95902088317251,34.23461328081356,BV10602593,地铁4号线(北客站(北广场)--航天新城),2
西安,大雁塔,108.95927573750639,34.22497015796939,BV10069778,地铁4号线(北客站(北广场)--航天新城),2
西安,大唐芙蓉园,108.96647748671283,34.211353083600265,BV10527902,地铁4号线(北客站(北广场)--航天新城),2
西安,曲江池西,108.97025953925223,34.19886393020752,BV10527897,地铁4号线(北客站(北广场)--航天新城),2
西安,金滹沱,108.97052983790768,34.18211567317797,BV10602589,地铁4号线(北客站(北广场)--航天新城),2
西安,航天大道,108.96972487460533,34.17226304261039,BV10072761,地铁4号线(北客站(北广场)--航天新城),2
西安,飞天路,108.9696777517604,34.16390875777744,BV10527889,地铁4号线(北客站(北广场)--航天新城),2
西安,东长安街,108.96975111893848,34.155900977800215,BV10602591,地铁4号线(北客站(北广场)--航天新城),2
西安,神舟大道,108.97884585008603,34.14400440416985,BV10527882,地铁4号线(北客站(北广场)--航天新城),2
西安,航天东路,108.99225265107648,34.1439760914386,BV10527906,地铁4号线(北客站(北广场)--航天新城),2
西安,航天新城,109.00818812669068,34.143971764018765,BV10527911,地铁4号线(北客站(北广场)--航天新城),2
西安,西安东站,109.05734636834723,34.22397430113352,BV11475065,地铁5号线(西安东站--创新港),1
西安,雁鸣湖,109.04636959840579,34.22268863017284,BV11475071,地铁5号线(西安东站--创新港),1
西安,月登阁,109.03290508785935,34.221702357786825,BV11475080,地铁5号线(西安东站--创新港),1
西安,马腾空,109.02247083586037,34.22087892402113,BV11475078,地铁5号线(西安东站--创新港),1
西安,黄渠头,109.00896171428958,34.21656121594741,BV11475077,地铁5号线(西安东站--创新港),1
西安,理工大曲江校区,108.99692008100828,34.22019731789197,BV11475076,地铁5号线(西安东站--创新港),1
西安,青龙寺,108.98908393489099,34.23228983468958,BV10070682,地铁5号线(西安东站--创新港),1
西安,雁翔路北口,108.98445516356426,34.23978504167357,BV11475070,地铁5号线(西安东站--创新港),1
西安,太乙路,108.96910253000893,34.242810480112354,BV11475075,地铁5号线(西安东站--创新港),1
西安,建筑科技大学·李家村,108.95886378882167,34.24278362084075,BV11042652,地铁5号线(西安东站--创新港),1
西安,文艺路,108.95080319236772,34.24274793590284,BV11475073,地铁5号线(西安东站--创新港),1
西安,南稍门,108.94122847241775,34.24278801001448,BV10069702,地铁5号线(西安东站--创新港),1
西安,省人民医院·黄雁村,108.92864971881781,34.24276303309652,BV11475066,地铁5号线(西安东站--创新港),1
西安,边家村,108.91877609369966,34.242755825852754,BV11475074,地铁5号线(西安东站--创新港),1
西安,西北工业大学,108.90641912722353,34.242651477087115,BV11282779,地铁5号线(西安东站--创新港),1
西安,丰庆公园,108.89534476293277,34.24781739509677,BV11475072,地铁5号线(西安东站--创新港),1
西安,金光门,108.8836078069461,34.25395423276669,BV11475079,地铁5号线(西安东站--创新港),1
西安,汉城南路,108.86748760042352,34.25397626942902,BV11475067,地铁5号线(西安东站--创新港),1
西安,西窑头,108.8479025769115,34.25398551181894,BV11475068,地铁5号线(西安东站--创新港),1
西安,石桥立交,108.82958577051083,34.253969978666625,BV11475069,地铁5号线(西安东站--创新港),1
西安,阿房宫南,108.8205063058081,34.25398694994088,BV10527853,地铁5号线(西安东站--创新港),1
西安,王寺,108.80084283958358,34.246729290658415,BV10846787,地铁5号线(西安东站--创新港),1
西安,斗门,108.78585506397923,34.246319469869235,BV10846785,地铁5号线(西安东站--创新港),1
西安,复兴大道南,108.76566246717802,34.24632702708239,BV10846786,地铁5号线(西安东站--创新港),1
西安,镐京,108.75440174404432,34.24631802511444,BV10846788,地铁5号线(西安东站--创新港),1
西安,欢乐谷,108.74383815134821,34.24636965608936,BV10846783,地铁5号线(西安东站--创新港),1
西安,文教园,108.72265315001208,34.2420122233369,BV10846794,地铁5号线(西安东站--创新港),1
西安,高桥,108.71293123368962,34.24236292534934,BV10893047,地铁5号线(西安东站--创新港),1
西安,东马坊,108.70620474686424,34.26235068659526,BV10846784,地铁5号线(西安东站--创新港),1
