城市,站点名称,lng,lat,id,name,正反线路
宁波,柳西,121.52710881349122,29.873656151652835,BV10799893,轨道交通4号线(东钱湖--慈城),1
宁波,大卿桥,121.52823184270554,29.879572710975403,BV10192052,轨道交通4号线(东钱湖--慈城),1
宁波,翠柏里,121.52806344406274,29.890581682321493,BV10799874,轨道交通4号线(东钱湖--慈城),1
宁波,双东路,121.5286515873903,29.899108779622207,BV10799867,轨道交通4号线(东钱湖--慈城),1
宁波,丽江路,121.53477482822792,29.91318437136981,BV10799881,轨道交通4号线(东钱湖--慈城),1
宁波,庄桥火车站,121.53030463184504,29.924536957885586,BV10799880,轨道交通4号线(东钱湖--慈城),1
宁波,洪大路,121.5175928940612,29.923798019933482,BV10799868,轨道交通4号线(东钱湖--慈城),1
宁波,洪塘中路,121.4972645072261,29.930021287596666,BV10799894,轨道交通4号线(东钱湖--慈城),1
宁波,奥体中心,121.48588570641314,29.936549094676085,BV10799871,轨道交通4号线(东钱湖--慈城),1
宁波,金山路,121.46627558559902,29.943431406598485,BV10799869,轨道交通4号线(东钱湖--慈城),1
宁波,长兴路,121.45770027892286,29.950440413188833,BV10799891,轨道交通4号线(东钱湖--慈城),1
宁波,官山河,121.45564136991366,29.96366118037629,BV10799875,轨道交通4号线(东钱湖--慈城),1
宁波,慈城,121.44649022816645,29.977784592019397,BV10799876,轨道交通4号线(东钱湖--慈城),1
宁波,慈城,121.44649022816645,29.977784592019397,BV10799876,轨道交通4号线(慈城--东钱湖),2
宁波,官山河,121.45564136991366,29.96366118037629,BV10799875,轨道交通4号线(慈城--东钱湖),2
宁波,长兴路,121.45770027892286,29.950440413188833,BV10799891,轨道交通4号线(慈城--东钱湖),2
宁波,金山路,121.46627558559902,29.943431406598485,BV10799869,轨道交通4号线(慈城--东钱湖),2
宁波,奥体中心,121.48588570641314,29.936549094676085,BV10799871,轨道交通4号线(慈城--东钱湖),2
宁波,洪塘中路,121.4972645072261,29.930021287596666,BV10799894,轨道交通4号线(慈城--东钱湖),2
宁波,洪大路,121.5175928940612,29.923798019933482,BV10799868,轨道交通4号线(慈城--东钱湖),2
宁波,庄桥火车站,121.53030463184504,29.924536957885586,BV10799880,轨道交通4号线(慈城--东钱湖),2
宁波,丽江路,121.53477482822792,29.91318437136981,BV10799881,轨道交通4号线(慈城--东钱湖),2
宁波,双东路,121.5286515873903,29.899108779622207,BV10799867,轨道交通4号线(慈城--东钱湖),2
宁波,翠柏里,121.52806344406274,29.890581682321493,BV10799874,轨道交通4号线(慈城--东钱湖),2
宁波,大卿桥,121.52823184270554,29.879572710975403,BV10192052,轨道交通4号线(慈城--东钱湖),2
宁波,柳西,121.52710881349122,29.873656151652835,BV10799893,轨道交通4号线(慈城--东钱湖),2
宁波,宁波火车站,121.53386895465209,29.865733652987398,BV10191783,轨道交通4号线(慈城--东钱湖),2
宁波,兴宁桥西,121.5445566244084,29.86157603927739,BV10799873,轨道交通4号线(慈城--东钱湖),2
宁波,兴宁桥东,121.55206496601683,29.856956941703594,BV10799896,轨道交通4号线(慈城--东钱湖),2
宁波,白鹤,121.5621063188699,29.854930156807686,BV10799892,轨道交通4号线(慈城--东钱湖),2
宁波,儿童公园,121.57441953954934,29.85490504176536,BV10799900,轨道交通4号线(慈城--东钱湖),2
宁波,矮柳,121.58318396490077,29.854010888804986,BV10799886,轨道交通4号线(慈城--东钱湖),2
宁波,潘火路,121.58742648893404,29.84286130559044,BV10799889,轨道交通4号线(慈城--东钱湖),2
宁波,嵩江东路,121.57945188600225,29.82851893973359,BV10799879,轨道交通4号线(慈城--东钱湖),2
宁波,南高教园区,121.57593206437836,29.81921032171749,BV10799884,轨道交通4号线(慈城--东钱湖),2
宁波,金达南路,121.58838878910522,29.80687793033818,BV10799888,轨道交通4号线(慈城--东钱湖),2
宁波,小洋江,121.60731076764336,29.795687730617786,BV10799877,轨道交通4号线(慈城--东钱湖),2
宁波,东钱湖,121.62423515615615,29.784374911738553,BV10799898,轨道交通4号线(慈城--东钱湖),2
