城市,站点名称,lng,lat,id,name,正反线路
上海,镇坪路,121.42715055452358,31.24850109159024,BV10039864,地铁7号线(花木路--美兰湖),2
上海,岚皋路,121.41729578158987,31.25803009937746,BV10039865,地铁7号线(花木路--美兰湖),2
上海,新村路,121.41803890522169,31.265781398086446,BV10039866,地铁7号线(花木路--美兰湖),2
上海,大华三路,121.4183053193176,31.27587235138815,BV10039867,地铁7号线(花木路--美兰湖),2
上海,行知路,121.41684680809527,31.286761541814748,BV10039868,地铁7号线(花木路--美兰湖),2
上海,大场镇,121.41189661890625,31.29513246753332,BV10030231,地铁7号线(花木路--美兰湖),2
上海,场中路,121.40900671497624,31.305491736143452,BV10039869,地铁7号线(花木路--美兰湖),2
上海,上大路,121.40392228472287,31.316871399720334,BV10039870,地铁7号线(花木路--美兰湖),2
上海,南陈路,121.39420387398407,31.323234446159216,BV10030226,地铁7号线(花木路--美兰湖),2
上海,上海大学,121.38422909118678,31.32238739445389,BV10024672,地铁7号线(花木路--美兰湖),2
上海,祁华路,121.36892932154822,31.32412892091671,BV10030597,地铁7号线(花木路--美兰湖),2
上海,顾村公园,121.36836812659506,31.34640062938405,BV10026233,地铁7号线(花木路--美兰湖),2
