城市,站点名称,lng,lat,id,name,正反线路
佛山,下柏,113.02121186180469,23.063844790530773,BV11549019,地铁4号线一期(港口路--北江大道),1
佛山,佛山西站,113.03327234932792,23.081973662063977,BV10863175,地铁4号线一期(港口路--北江大道),1
佛山,小坑尾,113.02006705831752,23.10169901480667,BV11549023,地铁4号线一期(港口路--北江大道),1
佛山,科普中路,113.00562014703462,23.105713259325444,BV11549022,地铁4号线一期(港口路--北江大道),1
佛山,科技西路,112.9979550651909,23.110349512812782,BV11549028,地铁4号线一期(港口路--北江大道),1
佛山,博爱路,112.99311749103305,23.12362580927799,BV11549029,地铁4号线一期(港口路--北江大道),1
佛山,狮山北,112.99097264155786,23.131476159687086,BV11549009,地铁4号线一期(港口路--北江大道),1
佛山,大江社村,112.96637322056405,23.134163828203725,BV11549007,地铁4号线一期(港口路--北江大道),1
佛山,新城医院,112.95679770535388,23.136956528611908,BV11549017,地铁4号线一期(港口路--北江大道),1
佛山,莲子塘,112.93565948607164,23.14691108130206,BV11549004,地铁4号线一期(港口路--北江大道),1
佛山,东交公园,112.90668485546368,23.15324210747766,BV11549024,地铁4号线一期(港口路--北江大道),1
佛山,西南街道,112.89187314453957,23.167425243393268,BV11549015,地铁4号线一期(港口路--北江大道),1
佛山,三水医院,112.87546784072212,23.17435257851414,BV11549008,地铁4号线一期(港口路--北江大道),1
佛山,西青大道,112.86024471466041,23.176283722511684,BV11549027,地铁4号线一期(港口路--北江大道),1
佛山,北江大道,112.85294137199378,23.176374063669627,BV11549012,地铁4号线一期(港口路--北江大道),1
佛山,北江大道,112.85294137199378,23.176374063669627,BV11549012,地铁4号线一期(北江大道--港口路),2
佛山,西青大道,112.86024471466041,23.176283722511684,BV11549027,地铁4号线一期(北江大道--港口路),2
佛山,三水医院,112.87549185267639,23.1744055792963,BV11549008,地铁4号线一期(北江大道--港口路),2
佛山,西南街道,112.89187314453957,23.167425243393268,BV11549015,地铁4号线一期(北江大道--港口路),2
佛山,东交公园,112.90668485546368,23.15324210747766,BV11549024,地铁4号线一期(北江大道--港口路),2
佛山,莲子塘,112.93565948607164,23.14691108130206,BV11549004,地铁4号线一期(北江大道--港口路),2
佛山,新城医院,112.95679770535388,23.136956528611908,BV11549017,地铁4号线一期(北江大道--港口路),2
佛山,大江社村,112.96637322056405,23.134163828203725,BV11549007,地铁4号线一期(北江大道--港口路),2
佛山,狮山北,112.99097264155786,23.131476159687086,BV11549009,地铁4号线一期(北江大道--港口路),2
佛山,博爱路,112.99311749103305,23.12362580927799,BV11549029,地铁4号线一期(北江大道--港口路),2
佛山,科技西路,112.9979550651909,23.110349512812782,BV11549028,地铁4号线一期(北江大道--港口路),2
佛山,科普中路,113.00562014703462,23.105713259325444,BV11549022,地铁4号线一期(北江大道--港口路),2
佛山,小坑尾,113.02006705831752,23.10169901480667,BV11549023,地铁4号线一期(北江大道--港口路),2
佛山,佛山西站,113.03327234932792,23.081973662063977,BV10863175,地铁4号线一期(北江大道--港口路),2
佛山,下柏,113.02121186180469,23.063844790530773,BV11549019,地铁4号线一期(北江大道--港口路),2
佛山,罗务路,113.01533266260209,23.04460156910581,BV11549018,地铁4号线一期(北江大道--港口路),2
佛山,绿岛湖北,113.01241584322344,23.025913055703974,BV11549014,地铁4号线一期(北江大道--港口路),2
佛山,绿岛湖中,113.02522633938551,23.014143290391683,BV11549020,地铁4号线一期(北江大道--港口路),2
佛山,莲塘,113.0505042025323,23.013698759916657,BV10857502,地铁4号线一期(北江大道--港口路),2
佛山,张槎,113.06289069655489,23.01367006327477,BV10857506,地铁4号线一期(北江大道--港口路),2
佛山,江湾路站,113.0820871092307,23.014060534727303,BV11549025,地铁4号线一期(北江大道--港口路),2
佛山,佛山大道,113.09309976693643,23.0143459387696,BV11549026,地铁4号线一期(北江大道--港口路),2
佛山,季华园,113.10363511328715,23.014332540445626,BV10251422,地铁4号线一期(北江大道--港口路),2
佛山,文华公园,113.11902437190234,23.01457321186117,BV11549001,地铁4号线一期(北江大道--港口路),2
佛山,季华六路,113.1312891567602,23.014582389132,BV11549016,地铁4号线一期(北江大道--港口路),2
佛山,石肯,113.14949326933669,23.015117593831576,BV11549011,地铁4号线一期(北江大道--港口路),2
佛山,季华东路,113.16058039292135,23.012005298799824,BV11549013,地铁4号线一期(北江大道--港口路),2
佛山,平胜,113.1699240146172,23.00860241185898,BV11549002,地铁4号线一期(北江大道--港口路),2
